IPACX RIS - DAILY AUDIT LOG
Date: 2026-03-16
Total Rows: 926

TIME | USER | ROLE | EVENT | PAGE | IP | SESSION | DETAILS
16/3/2026, 5:13:27 pm | admin | ADMIN | CLICK | /dashboard | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"A","label":"Dashboard"}
16/3/2026, 5:13:28 pm | admin | ADMIN | CLICK | /dashboard | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"A","label":"Dashboard"}
16/3/2026, 5:13:28 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"pathname":"/patient-list"}
16/3/2026, 5:13:28 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"pathname":"/patient-list"}
16/3/2026, 5:13:28 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"A","label":"Patient List"}
16/3/2026, 5:13:30 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"pathname":"/scheduling"}
16/3/2026, 5:13:30 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"pathname":"/scheduling"}
16/3/2026, 5:13:30 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"BUTTON","label":"Schedule"}
16/3/2026, 5:13:59 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"BUTTON","label":"Save"}
16/3/2026, 5:14:07 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"BUTTON","label":"Move to MWL"}
16/3/2026, 5:14:09 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"pathname":"/mwls"}
16/3/2026, 5:14:09 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"A","label":"Modality WorkList"}
16/3/2026, 5:14:09 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"pathname":"/mwls"}
16/3/2026, 5:14:11 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"BUTTON","label":"mwl-icon-btn danger"}
16/3/2026, 5:14:13 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"pathname":"/scheduling"}
16/3/2026, 5:14:13 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"pathname":"/scheduling"}
16/3/2026, 5:14:13 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"A","label":"Scheduling"}
16/3/2026, 5:14:17 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"BUTTON","label":"Edit"}
16/3/2026, 5:14:23 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"BUTTON","label":"Update"}
16/3/2026, 5:14:28 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"BUTTON","label":"Move to MWL"}
16/3/2026, 5:14:30 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"pathname":"/mwls"}
16/3/2026, 5:14:30 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"pathname":"/mwls"}
16/3/2026, 5:14:30 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"A","label":"Modality WorkList"}
16/3/2026, 5:14:34 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"BUTTON","label":"mwl-icon-btn"}
16/3/2026, 5:15:18 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"BUTTON","label":"X"}
16/3/2026, 5:15:19 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"A","label":"Modality WorkList"}
16/3/2026, 5:15:21 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"BUTTON","label":"mwl-icon-btn"}
16/3/2026, 5:15:25 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"BUTTON","label":"X"}
16/3/2026, 5:16:15 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"BUTTON","label":"mwl-icon-btn"}
16/3/2026, 5:16:18 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"BUTTON","label":"X"}
16/3/2026, 5:16:19 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"BUTTON","label":"mwl-icon-btn"}
16/3/2026, 5:16:31 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"BUTTON","label":"X"}
16/3/2026, 5:18:29 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"BUTTON","label":"mwl-icon-btn"}
16/3/2026, 5:18:31 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"BUTTON","label":"X"}
16/3/2026, 5:18:32 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"BUTTON","label":"mwl-icon-btn"}
16/3/2026, 5:18:33 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"BUTTON","label":"X"}
16/3/2026, 5:18:34 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"pathname":"/patient-list"}
16/3/2026, 5:18:34 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"pathname":"/patient-list"}
16/3/2026, 5:18:34 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"A","label":"Patient List"}
16/3/2026, 5:18:36 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"pathname":"/scheduling"}
16/3/2026, 5:18:36 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"pathname":"/scheduling"}
16/3/2026, 5:18:36 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"A","label":"Scheduling"}
16/3/2026, 5:18:36 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"pathname":"/mwls"}
16/3/2026, 5:18:36 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"pathname":"/mwls"}
16/3/2026, 5:18:36 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"A","label":"Modality WorkList"}
16/3/2026, 5:18:37 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"pathname":"/scheduling"}
16/3/2026, 5:18:37 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"pathname":"/scheduling"}
16/3/2026, 5:18:37 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"A","label":"Scheduling"}
16/3/2026, 5:18:53 pm | admin | ADMIN | PAGE_VIEW | /pacspage | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"pathname":"/pacspage"}
16/3/2026, 5:18:53 pm | admin | ADMIN | CLICK | /pacspage | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"A","label":"PACS Page"}
16/3/2026, 5:18:53 pm | admin | ADMIN | PAGE_VIEW | /pacspage | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"pathname":"/pacspage"}
16/3/2026, 5:18:54 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"pathname":"/reporting"}
16/3/2026, 5:18:54 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"pathname":"/reporting"}
16/3/2026, 5:18:54 pm | admin | ADMIN | CLICK | /reporting | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"A","label":"Reporting"}
16/3/2026, 5:20:30 pm | admin | ADMIN | CLICK | /reporting | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"BUTTON","label":"✖"}
16/3/2026, 5:27:03 pm | lekhana | RADIOLOGIST | LOGIN_SUCCESS | / | 127.0.0.1 | c34e9e5a-2583-4303-9d4a-609b90747ff7 | {"user_id":2}
16/3/2026, 5:27:03 pm | lekhana | RADIOLOGIST | PAGE_VIEW | /dashboard | 127.0.0.1 | c34e9e5a-2583-4303-9d4a-609b90747ff7 | {"pathname":"/dashboard"}
16/3/2026, 5:27:03 pm | lekhana | RADIOLOGIST | PAGE_VIEW | /dashboard | 127.0.0.1 | c34e9e5a-2583-4303-9d4a-609b90747ff7 | {"pathname":"/dashboard"}
16/3/2026, 5:27:10 pm | admin | ADMIN | CLICK | /reporting | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"BUTTON","label":"📄"}
16/3/2026, 5:27:45 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"pathname":"/reporting"}
16/3/2026, 5:27:45 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"pathname":"/reporting"}
16/3/2026, 5:27:48 pm | admin | ADMIN | CLICK | /reporting | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"BUTTON","label":"✖"}
16/3/2026, 5:32:19 pm | admin | ADMIN | CLICK | /reporting | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"BUTTON","label":"📄"}
16/3/2026, 5:34:04 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"pathname":"/reporting"}
16/3/2026, 5:34:04 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"pathname":"/reporting"}
16/3/2026, 5:34:28 pm | admin | ADMIN | CLICK | /reporting | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"BUTTON","label":"✖"}
16/3/2026, 5:41:03 pm | admin | ADMIN | CLICK | /reporting | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"BUTTON","label":"✖"}
16/3/2026, 5:41:04 pm | admin | ADMIN | CLICK | /reporting | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"BUTTON","label":"📄"}
16/3/2026, 5:52:02 pm | lekhana | RADIOLOGIST | LOGOUT | /dashboard | 127.0.0.1 | c34e9e5a-2583-4303-9d4a-609b90747ff7 | {"reason":"user_initiated_or_timeout"}
16/3/2026, 5:56:05 pm | admin | ADMIN | LOGOUT | /reporting | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"reason":"user_initiated_or_timeout"}
